2024-06-14 15:34:53.271000+00:00,1.32884167,103.949525
2024-06-14 15:34:54.271000+00:00,1.32887833,103.94949667
2024-06-14 15:34:55.271000+00:00,1.32891333,103.94948
2024-06-14 15:34:56.271000+00:00,1.328945,103.949455
2024-06-14 15:34:57.271000+00:00,1.32897167,103.949435
2024-06-14 15:34:58.270000+00:00,1.32899833,103.94942167
2024-06-14 15:34:59.271000+00:00,1.329025,103.94940167
2024-06-14 15:35:00.270000+00:00,1.32904833,103.94938667
2024-06-14 15:35:01.270000+00:00,1.32907,103.94936667
2024-06-14 15:35:02.270000+00:00,1.329095,103.94934833
2024-06-14 15:35:03.271000+00:00,1.32912,103.94933167
2024-06-14 15:35:04.271000+00:00,1.32914333,103.94931833
2024-06-14 15:35:05.271000+00:00,1.32917333,103.9493
2024-06-14 15:35:06.271000+00:00,1.3292,103.94928167
2024-06-14 15:35:07.270000+00:00,1.32922333,103.94926
2024-06-14 15:35:08.270000+00:00,1.32924667,103.94924
2024-06-14 15:35:09.271000+00:00,1.32926833,103.94922167
2024-06-14 15:35:10.271000+00:00,1.32929333,103.94920667
2024-06-14 15:35:11.271000+00:00,1.32932,103.94918833
2024-06-14 15:35:12.270000+00:00,1.329345,103.94916833
2024-06-14 15:35:13.271000+00:00,1.32937,103.94914833
2024-06-14 15:35:14.271000+00:00,1.32939167,103.949135
2024-06-14 15:35:15.271000+00:00,1.32941333,103.949125
2024-06-14 15:35:16.270000+00:00,1.32943333,103.94911333
2024-06-14 15:35:17.271000+00:00,1.32944833,103.9491
2024-06-14 15:35:18.270000+00:00,1.32946667,103.94908167
2024-06-14 15:35:19.271000+00:00,1.32949,103.94905833
2024-06-14 15:35:20.271000+00:00,1.32950833,103.94903667
2024-06-14 15:35:21.270000+00:00,1.32952667,103.94901667
2024-06-14 15:35:22.271000+00:00,1.32954833,103.94899667
2024-06-14 15:35:23.271000+00:00,1.32957,103.948975
2024-06-14 15:35:24.270000+00:00,1.32959333,103.948955
2024-06-14 15:35:25.271000+00:00,1.32961667,103.94893333
2024-06-14 15:35:26.271000+00:00,1.32963333,103.94891667
2024-06-14 15:35:27.271000+00:00,1.32965333,103.94889667
2024-06-14 15:35:28.271000+00:00,1.32967667,103.948875
2024-06-14 15:35:29.271000+00:00,1.32969833,103.94885667
2024-06-14 15:35:30.270000+00:00,1.32972,103.94883667
2024-06-14 15:35:31.271000+00:00,1.32974,103.94882167
2024-06-14 15:35:32.271000+00:00,1.32976333,103.948805
2024-06-14 15:35:33.271000+00:00,1.32979167,103.94878667
2024-06-14 15:35:34.271000+00:00,1.32981667,103.94876833
2024-06-14 15:35:35.271000+00:00,1.32983833,103.94875167
2024-06-14 15:35:36.270000+00:00,1.32985333,103.94874
2024-06-14 15:35:37.271000+00:00,1.32987667,103.94871833
2024-06-14 15:35:38.271000+00:00,1.32990167,103.94869667
2024-06-14 15:35:39.271000+00:00,1.329925,103.94867667
2024-06-14 15:35:40.270000+00:00,1.32994667,103.94866
2024-06-14 15:35:41.271000+00:00,1.32996667,103.94864333
2024-06-14 15:35:42.271000+00:00,1.32998333,103.94863333
2024-06-14 15:35:43.270000+00:00,1.32999833,103.94862333
2024-06-14 15:35:44.271000+00:00,1.330015,103.94860833
2024-06-14 15:35:45.271000+00:00,1.330025,103.94858667
2024-06-14 15:35:46.271000+00:00,1.33003833,103.94858
2024-06-14 15:35:47.271000+00:00,1.33005,103.94857167
2024-06-14 15:35:48.270000+00:00,1.330065,103.94856833
2024-06-14 15:35:49.270000+00:00,1.33007667,103.94856667
2024-06-14 15:35:50.271000+00:00,1.33008667,103.948565
2024-06-14 15:35:51.271000+00:00,1.33010167,103.94855167
2024-06-14 15:35:52.271000+00:00,1.33011,103.94854333
2024-06-14 15:35:53.271000+00:00,1.33011833,103.948535
2024-06-14 15:35:54.270000+00:00,1.33013,103.94853
2024-06-14 15:35:55.270000+00:00,1.330145,103.94852
2024-06-14 15:35:56.271000+00:00,1.33015667,103.94851167
2024-06-14 15:35:57.271000+00:00,1.33016667,103.94849833
2024-06-14 15:35:58.270000+00:00,1.33017833,103.948495
2024-06-14 15:35:59.270000+00:00,1.33019,103.94848833
2024-06-14 15:36:00.271000+00:00,1.33019833,103.94847833
2024-06-14 15:36:01.271000+00:00,1.330215,103.94846667
2024-06-14 15:36:02.271000+00:00,1.33023,103.94845333
2024-06-14 15:36:03.271000+00:00,1.33024667,103.94844167
2024-06-14 15:36:04.270000+00:00,1.330265,103.94842833
2024-06-14 15:36:05.270000+00:00,1.33028333,103.94841667
2024-06-14 15:36:06.271000+00:00,1.33029833,103.9484
2024-06-14 15:36:07.270000+00:00,1.33031833,103.948385
2024-06-14 15:36:08.271000+00:00,1.33033833,103.94836833
2024-06-14 15:36:09.271000+00:00,1.33035667,103.94835167
2024-06-14 15:36:10.271000+00:00,1.330375,103.94833667
2024-06-14 15:36:11.271000+00:00,1.33040333,103.94831833
2024-06-14 15:36:12.271000+00:00,1.33042667,103.94830167
2024-06-14 15:36:13.270000+00:00,1.33044667,103.94828667
2024-06-14 15:36:14.270000+00:00,1.33046833,103.94827
2024-06-14 15:36:15.271000+00:00,1.33048667,103.94825167
2024-06-14 15:36:16.271000+00:00,1.330505,103.94823333
2024-06-14 15:36:17.271000+00:00,1.33052667,103.948215
2024-06-14 15:36:18.271000+00:00,1.33054667,103.94819833
2024-06-14 15:36:19.271000+00:00,1.33056333,103.94818333
2024-06-14 15:36:20.270000+00:00,1.33059167,103.94816167
2024-06-14 15:36:21.271000+00:00,1.33061167,103.948145
2024-06-14 15:36:22.271000+00:00,1.33063167,103.94813167
2024-06-14 15:36:23.271000+00:00,1.33065167,103.94811833
2024-06-14 15:36:24.271000+00:00,1.33067333,103.948105
2024-06-14 15:36:25.271000+00:00,1.330695,103.94809167
2024-06-14 15:36:26.271000+00:00,1.33072,103.94807833
2024-06-14 15:36:27.270000+00:00,1.33074333,103.948065
2024-06-14 15:36:28.271000+00:00,1.33076833,103.94805
2024-06-14 15:36:29.270000+00:00,1.33079333,103.94803167
2024-06-14 15:36:30.271000+00:00,1.33081333,103.94801833
2024-06-14 15:36:31.271000+00:00,1.33082333,103.94800667
2024-06-14 15:36:32.271000+00:00,1.33083667,103.94799667
2024-06-14 15:36:33.271000+00:00,1.33084833,103.94798833
2024-06-14 15:36:34.271000+00:00,1.33086,103.94797833
2024-06-14 15:36:35.270000+00:00,1.33087167,103.94796833
2024-06-14 15:36:36.270000+00:00,1.33088333,103.94796
2024-06-14 15:36:37.271000+00:00,1.33089667,103.94795333
2024-06-14 15:36:38.271000+00:00,1.33091167,103.94794667
2024-06-14 15:36:39.271000+00:00,1.33092667,103.94794167
2024-06-14 15:36:40.270000+00:00,1.33094,103.94793667
2024-06-14 15:36:41.271000+00:00,1.33094833,103.94793333
2024-06-14 15:36:42.270000+00:00,1.33095833,103.94792667
2024-06-14 15:36:43.271000+00:00,1.33096833,103.94792333
2024-06-14 15:36:44.271000+00:00,1.33098,103.94791833
2024-06-14 15:36:45.271000+00:00,1.33098833,103.94791167
2024-06-14 15:36:46.271000+00:00,1.33099667,103.94790167
2024-06-14 15:36:47.271000+00:00,1.33100667,103.94789
2024-06-14 15:36:48.270000+00:00,1.33102,103.94788167
2024-06-14 15:36:49.271000+00:00,1.33103,103.947875
2024-06-14 15:36:50.271000+00:00,1.33104167,103.94787167
2024-06-14 15:36:51.271000+00:00,1.33105333,103.94786667
2024-06-14 15:36:52.270000+00:00,1.331065,103.94786
2024-06-14 15:36:53.270000+00:00,1.331085,103.94785333
2024-06-14 15:36:54.271000+00:00,1.33109167,103.94783833
2024-06-14 15:36:55.271000+00:00,1.3311,103.94782833
2024-06-14 15:36:56.271000+00:00,1.331115,103.94782167
2024-06-14 15:36:57.271000+00:00,1.33112833,103.94781
2024-06-14 15:36:58.271000+00:00,1.33113833,103.947795
2024-06-14 15:36:59.270000+00:00,1.33114667,103.947785
2024-06-14 15:37:00.271000+00:00,1.331155,103.947775
2024-06-14 15:37:01.271000+00:00,1.33116167,103.94776667
2024-06-14 15:37:02.271000+00:00,1.33117,103.94775833
2024-06-14 15:37:03.271000+00:00,1.33118,103.94775167
2024-06-14 15:37:04.271000+00:00,1.33118833,103.94774333
2024-06-14 15:37:05.270000+00:00,1.33119333,103.94773333
2024-06-14 15:37:06.270000+00:00,1.33120333,103.947725
2024-06-14 15:37:07.271000+00:00,1.33121333,103.947715
2024-06-14 15:37:08.270000+00:00,1.331225,103.94770833
2024-06-14 15:37:09.271000+00:00,1.33124,103.947705
2024-06-14 15:37:10.271000+00:00,1.33125167,103.9477
2024-06-14 15:37:11.271000+00:00,1.331265,103.94769667
2024-06-14 15:37:12.271000+00:00,1.33128,103.94769667
2024-06-14 15:37:13.271000+00:00,1.33129333,103.94769167
2024-06-14 15:37:14.270000+00:00,1.33130667,103.94768833
2024-06-14 15:37:15.271000+00:00,1.33132167,103.947685
2024-06-14 15:37:16.271000+00:00,1.331335,103.94768333
2024-06-14 15:37:17.271000+00:00,1.33134833,103.94768
2024-06-14 15:37:18.270000+00:00,1.33136,103.94768
2024-06-14 15:37:19.270000+00:00,1.33137,103.94768
2024-06-14 15:37:20.270000+00:00,1.33138167,103.94767667
2024-06-14 15:37:21.271000+00:00,1.33139333,103.947675
2024-06-14 15:37:22.270000+00:00,1.33140667,103.94767
2024-06-14 15:37:23.271000+00:00,1.33142,103.94766333
2024-06-14 15:37:24.271000+00:00,1.33143667,103.94764833
2024-06-14 15:37:25.271000+00:00,1.33145167,103.94762833
2024-06-14 15:37:26.271000+00:00,1.33147167,103.94761167
2024-06-14 15:37:27.271000+00:00,1.33149333,103.94759167
2024-06-14 15:37:28.270000+00:00,1.33151833,103.94756667
2024-06-14 15:37:29.270000+00:00,1.33154333,103.947545
2024-06-14 15:37:30.271000+00:00,1.33156833,103.94751833
2024-06-14 15:37:31.270000+00:00,1.331595,103.94749167
2024-06-14 15:37:32.271000+00:00,1.33162333,103.94746833
2024-06-14 15:37:33.271000+00:00,1.33164667,103.94745667
2024-06-14 15:37:34.270000+00:00,1.33167167,103.947445
2024-06-14 15:37:35.270000+00:00,1.33169333,103.94743333
2024-06-14 15:37:36.271000+00:00,1.33171833,103.94740833
2024-06-14 15:37:37.271000+00:00,1.33173333,103.94739
2024-06-14 15:37:38.270000+00:00,1.33174667,103.94737833
2024-06-14 15:37:39.271000+00:00,1.33176167,103.94736167
2024-06-14 15:37:40.271000+00:00,1.33177833,103.94735
2024-06-14 15:37:41.271000+00:00,1.33179833,103.94734
2024-06-14 15:37:42.271000+00:00,1.33182167,103.947315
2024-06-14 15:37:43.271000+00:00,1.331835,103.9473
2024-06-14 15:37:44.271000+00:00,1.33184833,103.94729333
2024-06-14 15:37:45.271000+00:00,1.33186667,103.94727667
2024-06-14 15:37:46.271000+00:00,1.33188833,103.94726167
2024-06-14 15:37:47.270000+00:00,1.33191167,103.94723833
2024-06-14 15:37:48.270000+00:00,1.331935,103.947215
2024-06-14 15:37:49.271000+00:00,1.33196,103.94719167
2024-06-14 15:37:50.271000+00:00,1.331985,103.94717167
2024-06-14 15:37:51.271000+00:00,1.33200667,103.94715333
2024-06-14 15:37:52.271000+00:00,1.33202833,103.94713667
2024-06-14 15:37:53.271000+00:00,1.33205,103.947115
2024-06-14 15:37:54.271000+00:00,1.332075,103.947095
2024-06-14 15:37:55.271000+00:00,1.33209833,103.94707167
2024-06-14 15:37:56.271000+00:00,1.33212,103.94705167
2024-06-14 15:37:57.270000+00:00,1.33213833,103.94702833
2024-06-14 15:37:58.271000+00:00,1.332155,103.94700667
2024-06-14 15:37:59.271000+00:00,1.33217167,103.94698167
2024-06-14 15:38:00.271000+00:00,1.33219167,103.94696333
2024-06-14 15:38:01.271000+00:00,1.332215,103.94695333
2024-06-14 15:38:02.270000+00:00,1.33224167,103.94695
2024-06-14 15:38:03.270000+00:00,1.332265,103.94694667
2024-06-14 15:38:04.271000+00:00,1.33228833,103.94694
2024-06-14 15:38:05.271000+00:00,1.332315,103.94693333
2024-06-14 15:38:06.271000+00:00,1.332335,103.94692833
2024-06-14 15:38:07.271000+00:00,1.33235333,103.94692667
2024-06-14 15:38:08.271000+00:00,1.33237,103.94693
2024-06-14 15:38:09.270000+00:00,1.33238833,103.94694
2024-06-14 15:38:10.270000+00:00,1.332405,103.94695167
2024-06-14 15:38:11.271000+00:00,1.33242333,103.94695667
2024-06-14 15:38:12.271000+00:00,1.33243833,103.94696
2024-06-14 15:38:13.270000+00:00,1.33245167,103.94696
2024-06-14 15:38:14.270000+00:00,1.33246333,103.94695333
2024-06-14 15:38:15.271000+00:00,1.332475,103.94694333
2024-06-14 15:38:16.270000+00:00,1.33248833,103.94693333
2024-06-14 15:38:17.271000+00:00,1.33250167,103.94693667
2024-06-14 15:38:18.271000+00:00,1.33251167,103.94694333
2024-06-14 15:38:19.271000+00:00,1.33252667,103.94695
2024-06-14 15:38:20.270000+00:00,1.33254333,103.94696333
2024-06-14 15:38:21.271000+00:00,1.33256167,103.94697667
2024-06-14 15:38:22.271000+00:00,1.33258167,103.94699
2024-06-14 15:38:23.271000+00:00,1.33259833,103.94701167
2024-06-14 15:38:24.271000+00:00,1.33261333,103.947035
2024-06-14 15:38:25.271000+00:00,1.33262667,103.94705833
2024-06-14 15:38:26.271000+00:00,1.33264167,103.94709167
2024-06-14 15:38:27.270000+00:00,1.33265,103.94711833
2024-06-14 15:38:28.271000+00:00,1.33265667,103.94714
2024-06-14 15:38:29.271000+00:00,1.33266333,103.94715833
2024-06-14 15:38:30.271000+00:00,1.33267667,103.94718333
2024-06-14 15:38:31.270000+00:00,1.33268667,103.94720833
2024-06-14 15:38:32.271000+00:00,1.33269667,103.94724
2024-06-14 15:38:33.271000+00:00,1.33271,103.94727333
2024-06-14 15:38:34.271000+00:00,1.33271833,103.9473
2024-06-14 15:38:35.270000+00:00,1.33273167,103.94733333
2024-06-14 15:38:36.270000+00:00,1.332745,103.94736667
2024-06-14 15:38:37.271000+00:00,1.33276333,103.9474
2024-06-14 15:38:38.271000+00:00,1.33278333,103.94743667
2024-06-14 15:38:39.271000+00:00,1.33280167,103.94746167
2024-06-14 15:38:40.271000+00:00,1.33281167,103.947495
2024-06-14 15:38:41.270000+00:00,1.33281833,103.947525
2024-06-14 15:38:42.270000+00:00,1.33282667,103.94755
2024-06-14 15:38:43.271000+00:00,1.332835,103.94757333
2024-06-14 15:38:44.271000+00:00,1.332845,103.94759667
2024-06-14 15:38:45.271000+00:00,1.33285667,103.947625
2024-06-14 15:38:46.271000+00:00,1.33286833,103.94764833
2024-06-14 15:38:47.271000+00:00,1.33288,103.947675
2024-06-14 15:38:48.271000+00:00,1.33289,103.94769833
2024-06-14 15:38:49.271000+00:00,1.33290167,103.947725
2024-06-14 15:38:50.271000+00:00,1.33291,103.94775
2024-06-14 15:38:51.271000+00:00,1.33291667,103.94776833
2024-06-14 15:38:52.271000+00:00,1.33292333,103.94779167
2024-06-14 15:38:53.271000+00:00,1.33293167,103.94781667
2024-06-14 15:38:54.270000+00:00,1.33294333,103.94784667
2024-06-14 15:38:55.271000+00:00,1.33296167,103.94787833
2024-06-14 15:38:56.271000+00:00,1.33298333,103.94790833
2024-06-14 15:38:57.271000+00:00,1.33299667,103.947935
2024-06-14 15:38:58.271000+00:00,1.33301167,103.94796167
2024-06-14 15:38:59.271000+00:00,1.33303,103.94798167
2024-06-14 15:39:00.270000+00:00,1.333045,103.948
2024-06-14 15:39:01.271000+00:00,1.333065,103.94802667
2024-06-14 15:39:02.271000+00:00,1.33308167,103.94805
2024-06-14 15:39:03.271000+00:00,1.33309667,103.94807667
2024-06-14 15:39:04.270000+00:00,1.33311167,103.9481
2024-06-14 15:39:05.271000+00:00,1.33311833,103.94812333
2024-06-14 15:39:06.270000+00:00,1.33312167,103.94814667
2024-06-14 15:39:07.271000+00:00,1.33312333,103.94816833
2024-06-14 15:39:08.271000+00:00,1.33313,103.94819
2024-06-14 15:39:09.271000+00:00,1.333135,103.94820833
2024-06-14 15:39:10.270000+00:00,1.33314167,103.94823167
2024-06-14 15:39:11.271000+00:00,1.33314667,103.94825333
2024-06-14 15:39:12.271000+00:00,1.33315667,103.948275
2024-06-14 15:39:13.271000+00:00,1.333165,103.94829667
2024-06-14 15:39:14.271000+00:00,1.33317167,103.948315
2024-06-14 15:39:15.271000+00:00,1.33318,103.948335
2024-06-14 15:39:16.270000+00:00,1.33318833,103.94835667
2024-06-14 15:39:17.271000+00:00,1.33320167,103.94837833
2024-06-14 15:39:18.271000+00:00,1.33321333,103.948405
2024-06-14 15:39:19.271000+00:00,1.33322167,103.94843167
2024-06-14 15:39:20.271000+00:00,1.33323,103.94845833
2024-06-14 15:39:21.271000+00:00,1.333235,103.94848167
2024-06-14 15:39:22.270000+00:00,1.33324,103.9485
2024-06-14 15:39:23.270000+00:00,1.33324333,103.94851167
2024-06-14 15:39:24.271000+00:00,1.333245,103.948525
2024-06-14 15:39:25.271000+00:00,1.33325,103.94854
2024-06-14 15:39:26.271000+00:00,1.33325667,103.94855333
2024-06-14 15:39:27.270000+00:00,1.33326333,103.94857333
2024-06-14 15:39:28.270000+00:00,1.33327167,103.94859333
2024-06-14 15:39:29.270000+00:00,1.33328167,103.94861667
2024-06-14 15:39:30.270000+00:00,1.33329167,103.948645
2024-06-14 15:39:31.271000+00:00,1.333305,103.94867333
2024-06-14 15:39:32.271000+00:00,1.33332,103.94869167
2024-06-14 15:39:33.271000+00:00,1.33333667,103.94870833
2024-06-14 15:39:34.271000+00:00,1.333355,103.94872833
2024-06-14 15:39:35.270000+00:00,1.33337167,103.94876
2024-06-14 15:39:36.270000+00:00,1.33338167,103.94878333
2024-06-14 15:39:37.271000+00:00,1.33339333,103.94881167
2024-06-14 15:39:38.271000+00:00,1.33341667,103.94884833
2024-06-14 15:39:39.271000+00:00,1.33343,103.94887667
2024-06-14 15:39:40.271000+00:00,1.33344167,103.94890333
2024-06-14 15:39:41.271000+00:00,1.33345,103.948925
2024-06-14 15:39:42.270000+00:00,1.33346333,103.94895167
2024-06-14 15:39:43.271000+00:00,1.333475,103.94897833
2024-06-14 15:39:44.271000+00:00,1.33348833,103.94900333
2024-06-14 15:39:45.271000+00:00,1.3335,103.94902833
2024-06-14 15:39:46.271000+00:00,1.333515,103.949055
2024-06-14 15:39:47.271000+00:00,1.33353333,103.94908167
2024-06-14 15:39:48.271000+00:00,1.33355,103.94910833
2024-06-14 15:39:49.271000+00:00,1.33357,103.94913333
2024-06-14 15:39:50.271000+00:00,1.33358333,103.94915833
2024-06-14 15:39:51.270000+00:00,1.33359833,103.949185
2024-06-14 15:39:52.271000+00:00,1.33361333,103.94921
2024-06-14 15:39:53.271000+00:00,1.33362833,103.949235
2024-06-14 15:39:54.270000+00:00,1.333645,103.94926
2024-06-14 15:39:55.270000+00:00,1.33365833,103.94928333
2024-06-14 15:39:56.271000+00:00,1.33367167,103.94930833
2024-06-14 15:39:57.270000+00:00,1.33368333,103.94933333
2024-06-14 15:39:58.270000+00:00,1.33369667,103.94936
2024-06-14 15:39:59.271000+00:00,1.33370667,103.94938
2024-06-14 15:40:00.271000+00:00,1.33372,103.94940833
2024-06-14 15:40:01.271000+00:00,1.33373667,103.94944
2024-06-14 15:40:02.271000+00:00,1.33374833,103.94946667
2024-06-14 15:40:03.271000+00:00,1.33375667,103.94948833
2024-06-14 15:40:04.270000+00:00,1.33376833,103.94951333
2024-06-14 15:40:05.271000+00:00,1.33378167,103.949545
2024-06-14 15:40:06.271000+00:00,1.33379,103.94956833
2024-06-14 15:40:07.271000+00:00,1.33379667,103.94959
2024-06-14 15:40:08.271000+00:00,1.333805,103.94961167
2024-06-14 15:40:09.271000+00:00,1.33381167,103.94962833
2024-06-14 15:40:10.270000+00:00,1.33382333,103.949655
2024-06-14 15:40:11.271000+00:00,1.33383,103.94967667
2024-06-14 15:40:12.271000+00:00,1.33383333,103.949695
2024-06-14 15:40:13.271000+00:00,1.333835,103.949705
2024-06-14 15:40:14.270000+00:00,1.33383,103.94971167
2024-06-14 15:40:15.271000+00:00,1.33382333,103.94971167
2024-06-14 15:40:16.270000+00:00,1.33381833,103.94971167
2024-06-14 15:40:17.270000+00:00,1.33381167,103.94970667
2024-06-14 15:40:18.271000+00:00,1.33380667,103.9497
2024-06-14 15:40:19.271000+00:00,1.3338,103.94968167
2024-06-14 15:40:20.271000+00:00,1.3338,103.94967
2024-06-14 15:40:21.271000+00:00,1.33380167,103.94966833
2024-06-14 15:40:22.270000+00:00,1.333805,103.94967333
2024-06-14 15:40:23.270000+00:00,1.33381,103.94968
2024-06-14 15:40:24.271000+00:00,1.33381333,103.949685
2024-06-14 15:40:25.271000+00:00,1.33381667,103.94969
2024-06-14 15:40:26.271000+00:00,1.33381833,103.94968833
2024-06-14 15:40:27.271000+00:00,1.33381667,103.94968833
2024-06-14 15:40:28.271000+00:00,1.33381167,103.94968833
2024-06-14 15:40:29.271000+00:00,1.33380333,103.94968833
2024-06-14 15:40:30.271000+00:00,1.33379333,103.94968667
2024-06-14 15:40:31.271000+00:00,1.333785,103.94968167
2024-06-14 15:40:32.270000+00:00,1.333775,103.94967667
2024-06-14 15:40:33.271000+00:00,1.33377,103.94967167
2024-06-14 15:40:34.271000+00:00,1.333765,103.94966833
2024-06-14 15:40:35.271000+00:00,1.33376167,103.949665
2024-06-14 15:40:36.271000+00:00,1.33376667,103.94966167
2024-06-14 15:40:37.271000+00:00,1.33377,103.94966167
2024-06-14 15:40:38.271000+00:00,1.33377667,103.94966333
2024-06-14 15:40:39.271000+00:00,1.33378167,103.94966833
2024-06-14 15:40:40.270000+00:00,1.33378333,103.94966833
2024-06-14 15:40:41.270000+00:00,1.33378,103.94966667
2024-06-14 15:40:42.271000+00:00,1.333775,103.94966833
2024-06-14 15:40:43.271000+00:00,1.33376833,103.94966667
2024-06-14 15:40:44.271000+00:00,1.33376167,103.94966833
2024-06-14 15:40:45.271000+00:00,1.333755,103.949665
2024-06-14 15:40:46.270000+00:00,1.33375167,103.94966167
2024-06-14 15:40:47.271000+00:00,1.33375167,103.94965833
2024-06-14 15:40:48.271000+00:00,1.333755,103.94966
2024-06-14 15:40:49.271000+00:00,1.33376333,103.949665
2024-06-14 15:40:50.271000+00:00,1.33377167,103.949675
2024-06-14 15:40:51.270000+00:00,1.333775,103.94968167
2024-06-14 15:40:52.270000+00:00,1.333775,103.94969
2024-06-14 15:40:53.271000+00:00,1.33378167,103.949685
2024-06-14 15:40:54.271000+00:00,1.33378167,103.949685
2024-06-14 15:40:55.271000+00:00,1.33378167,103.949685
2024-06-14 15:40:56.271000+00:00,1.33378167,103.949685
2024-06-14 15:40:57.270000+00:00,1.33378167,103.949685
2024-06-14 15:40:58.271000+00:00,1.33378167,103.949685
2024-06-14 15:40:59.270000+00:00,1.33378167,103.949685
2024-06-14 15:41:00.271000+00:00,1.33378167,103.949685
